links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/lukesampson/scoop-extras/issues/449,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/453,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/454,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/456,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/470,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/476,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/479,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/484,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/490,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/499,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/514,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/520,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/521,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/526,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/530,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/543,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/547,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/555,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/559,0,0,1,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/568,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/574,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/581,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/583,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/585,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/587,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/594,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/609,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/617,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/618,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/621,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/634,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/635,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/643,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/646,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/660,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/665,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/670,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/699,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/722,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/725,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/744,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/751,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/767,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/776,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/780,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/782,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/792,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/793,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/796,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/813,0,0,1,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/817,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/822,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/835,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/844,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/850,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/lukesampson/scoop-extras/issues/872,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/maaaaz/CrackMapExecWin/issues/1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/8,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/16,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/17,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/18,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/20,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/majkinetor/au/issues/24,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mattifestation/PSReflect/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mdsecresearch/LyncSniper/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mdsecresearch/LyncSniper/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/mgreen27/Invoke-LiveResponse/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/1,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/8,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/9,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/10,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/13,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/19,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/31,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/41,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/45,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/52,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/54,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/58,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/69,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/78,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/98,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/103,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/107,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/112,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/124,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/144,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/146,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/155,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/170,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/176,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/186,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/190,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/208,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/209,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/235,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/236,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/244,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/257,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/259,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/262,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/272,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AL/issues/276,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AaronLocker/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/AaronLocker/issues/2,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/Microsoft365DSC/issues/3,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/Microsoft365DSC/issues/16,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/Microsoft365DSC/issues/24,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/PowerShellForGitHub/issues/16,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/PowerShellForGitHub/issues/21,0,0,0,0,14,14,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/ReportingServicesTools/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/ReportingServicesTools/issues/10,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/ReportingServicesTools/issues/24,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/ReportingServicesTools/issues/30,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/ReportingServicesTools/issues/34,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/ReportingServicesTools/issues/37,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/3,0,0,1,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/10,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/15,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/16,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/25,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/31,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/46,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/53,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/73,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/75,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SDN/issues/78,0,0,1,0,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/SQL-Server-R-Services-Samples/issues/1,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-devops-auth-samples/issues/1,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-devops-auth-samples/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/27,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/30,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/33,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/35,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/40,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/47,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/49,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/53,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/54,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/55,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/59,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/73,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/108,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/116,0,0,1,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/119,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/121,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-image-generation/issues/2,1,0,0,5,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-image-generation/issues/8,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/azure-pipelines-image-generation/issues/14,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/9,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/41,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/46,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/50,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/55,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/56,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/59,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/65,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/70,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/71,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/85,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/96,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/103,0,0,0,0,14,15,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/104,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/106,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/114,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/129,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/nav-docker/issues/133,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/9,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/22,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/24,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/33,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/42,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/43,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/56,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/96,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/120,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/121,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/124,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/152,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/155,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/navcontainerhelper/issues/156,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/winget-pkgs/issues/13,2,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/winget-pkgs/issues/16,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/winget-pkgs/issues/34,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/winget-pkgs/issues/36,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoft/winget-pkgs/issues/40,2,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/3,0,0,0,12,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/4,0,0,0,9,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/5,0,0,0,7,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/8,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/12,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/21,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/31,3,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/37,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/43,1,0,0,0,11,11,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/50,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/65,2,0,0,2,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/67,1,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/78,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/100,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/110,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/117,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/125,3,0,1,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/134,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/136,4,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/140,3,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/152,2,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/169,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/190,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/197,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/207,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/208,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/214,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/223,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/230,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/232,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/247,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/262,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/265,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/273,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/280,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/281,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/292,5,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/301,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/327,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/328,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/331,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/346,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/360,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/365,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/378,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/msgraph-sdk-powershell/issues/2,3,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/msgraph-sdk-powershell/issues/6,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/msgraph-sdk-powershell/issues/12,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/msgraph-sdk-powershell/issues/13,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/msgraph-sdk-powershell/issues/16,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/msgraph-sdk-powershell/issues/21,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/msgraph-sdk-powershell/issues/22,1,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/powershell-intune-samples/issues/2,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/microsoftgraph/powershell-intune-samples/issues/5,0,0,0,1,1,1,0,0,0,0,0,0,0
